Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
nomask_1223.jpg,0.996883111,0.988931912,0.990991961,0.986971526,0.629069091,0.414346646,0.507575075,0.432088121,1.425087169,3.246004097,2.67513947,3.360462877,11.21504533,39.68402164,32.36237796,46.71282015,0.047806726,0.032478557,0.038388892,0.033287983,0.002285483,0.001054857,0.001473707,0.00110809,Tidak Memakai
nomask_1224.jpg,0.997529318,0.990942636,0.993202729,0.990713408,0.667259362,0.493921964,0.617356385,0.483927263,1.028469317,2.09453616,1.555631102,2.133348506,3.879271269,14.19705537,10.69175384,14.55669544,0.059588672,0.044593685,0.056245369,0.043860703,0.00355081,0.001988597,0.003163541,0.001923761,Tidak Memakai
nomask_1225.jpg,0.996314715,0.989564597,0.993280596,0.989720563,0.594052217,0.405724532,0.493114041,0.410342936,1.462447699,2.904798585,2.258577406,2.903573117,9.377301255,26.19479701,16.9806834,25.80530803,0.052898512,0.038576914,0.045129402,0.038669096,0.002798253,0.001488178,0.002036663,0.001495299,Tidak Memakai
nomask_1228.jpg,0.99787187,0.993721565,0.994635379,0.991424393,0.653440943,0.464628504,0.545203403,0.445082193,1.065934449,2.199663871,1.851237796,2.452425553,4.886959554,14.33765165,12.32526151,19.5845836,0.063327936,0.04628503,0.053908469,0.045110998,0.004010427,0.002142304,0.002906123,0.002035002,Tidak Memakai
nomask_1229.jpg,0.998476927,0.987408501,0.988586252,0.986818902,0.632620815,0.405922056,0.482921542,0.405315836,1.099476987,3.157017559,2.768671548,3.20094186,3.627301255,29.73610406,26.96243026,31.12926945,0.056014574,0.039326938,0.046239519,0.039566001,0.003137632,0.001546608,0.002138093,0.001565468,Tidak Memakai
nomask_1231.jpg,0.998020612,0.993615655,0.995705145,0.993929881,0.587520295,0.425903066,0.564975116,0.421647666,1.533019526,2.9568635,2.083507671,2.880586824,8.522454672,27.46438263,18.53859833,26.11134259,0.04879325,0.037410903,0.047408414,0.036871016,0.002380781,0.001399576,0.002247558,0.001359472,Tidak Memakai
nomask_1232.jpg,0.998281379,0.993572577,0.994863369,0.992840151,0.559668718,0.382769598,0.513298866,0.394008896,1.753312413,3.556327795,2.744421199,3.659617304,10.68741283,39.920257,31.93507671,44.46664099,0.040104659,0.029568515,0.036632073,0.02973179,0.001608384,0.000874297,0.001341909,0.000883979,Tidak Memakai
nomask_1234.jpg,0.998657205,0.99434551,0.995672231,0.994385451,0.599073396,0.421613854,0.547119411,0.423948782,1.300435844,2.745032475,2.139435146,2.748411267,5.384222455,22.48936468,17.28392608,22.33115667,0.04539375,0.033710325,0.04280484,0.033957623,0.002060593,0.001136386,0.001832254,0.00115312,Tidak Memakai
nomask_1235.jpg,0.997860967,0.988476879,0.990532979,0.988396634,0.569109006,0.357059335,0.464266265,0.371383766,1.418410042,3.430699743,2.80069735,3.350308993,6.298953975,33.66700513,27.79309623,33.89942403,0.042929627,0.030304053,0.036913694,0.03093401,0.001842953,0.000918336,0.001362621,0.000956913,Tidak Memakai
nomask_1236.jpg,0.996072641,0.986710028,0.989912354,0.985249428,0.61090959,0.416600537,0.506839834,0.411897891,1.35264993,2.925036326,2.360896095,3.05330789,7.613075314,25.57996184,19.69290446,28.3908545,0.061389732,0.043453288,0.050786126,0.043533342,0.003768699,0.001888188,0.002579231,0.001895152,Tidak Memakai
nomask_124.jpg,0.998257202,0.987793235,0.989932292,0.988672719,0.52565924,0.317998044,0.418220412,0.332768703,1.68443166,4.434183575,3.670484658,4.232663994,8.141161088,56.80360988,46.95381799,52.71164721,0.034793982,0.023624922,0.028745735,0.024186915,0.001210621,0.000558137,0.000826317,0.000585007,Tidak Memakai
nomask_1240.jpg,0.99850933,0.993058645,0.994806183,0.993662852,0.61248403,0.361079667,0.455464076,0.361545076,1.266387727,3.132193064,2.527301255,3.035486073,5.210808926,24.12905937,18.10599721,22.02853591,0.040949716,0.025814545,0.031138425,0.026037658,0.001676879,0.000666391,0.000969602,0.00067796,Tidak Memakai
nomask_1241.jpg,0.996900396,0.984939082,0.988822415,0.986703852,0.519050377,0.312424554,0.403396764,0.335970679,1.757566248,4.105757952,3.271129707,3.763274452,9.704393305,46.62283573,34.68678522,41.15890828,0.042052388,0.028927518,0.034170632,0.029923809,0.001768403,0.000836801,0.001167632,0.000895434,Tidak Memakai
nomask_1243.jpg,0.997831292,0.990415721,0.993211303,0.991767429,0.563154347,0.346682047,0.437812271,0.368520297,1.42123431,3.239264018,2.533838912,2.955392938,5.806276151,25.39335796,18.04837866,21.8120306,0.045570925,0.03121765,0.036561209,0.032211063,0.002076709,0.000974542,0.001336722,0.001037553,Tidak Memakai
nomask_1244.jpg,0.998961573,0.994961576,0.996243354,0.99555881,0.515929713,0.330079459,0.395077735,0.336124174,1.855648536,4.256122967,3.475871688,3.976330947,11.15125523,53.91411215,40.24898884,47.52378285,0.034904683,0.0252243,0.028633065,0.025397031,0.001218337,0.000636265,0.000819852,0.000645009,Tidak Memakai
nomask_1245.jpg,0.998974854,0.995705795,0.996677057,0.995633998,0.562327329,0.387743233,0.468531189,0.383509896,1.677074616,3.536667775,2.90027894,3.583900842,10.2528417,42.75103727,33.15488145,43.46597574,0.055124229,0.040649369,0.046015688,0.040436886,0.003038681,0.001652371,0.002117444,0.001635142,Tidak Memakai
nomask_1246.jpg,0.998289817,0.99160873,0.994317299,0.993647232,0.562413828,0.373059134,0.433625951,0.361581303,1.495972803,3.476899914,2.851795676,3.286146951,7.636175035,37.1644404,25.30817643,28.13655223,0.045986073,0.033691395,0.037950623,0.032987057,0.002114719,0.00113511,0.00144025,0.001088146,Tidak Memakai
nomask_1248.jpg,0.996908231,0.986104972,0.989071859,0.986163435,0.640238463,0.447546885,0.554856082,0.452154592,1.00083682,2.186726423,1.724337517,2.174156615,3.012831241,13.53187094,10.68852859,13.47357364,0.062556561,0.045582934,0.054834597,0.045988075,0.003913323,0.002077804,0.003006833,0.002114903,Tidak Memakai
nomask_1249.jpg,0.997535774,0.987581232,0.990581341,0.988772695,0.634343525,0.44148417,0.558227576,0.443122751,1.081921199,2.444687593,1.873953975,2.354580627,3.772506974,18.98602966,14.50404463,17.16349504,0.061929635,0.044286698,0.053772468,0.044527027,0.00383528,0.001961312,0.002891478,0.001982656,Tidak Memakai
nomask_125.jpg,0.998350184,0.99151747,0.993346092,0.991932766,0.593440108,0.400045959,0.505220961,0.390976653,1.360896095,3.125067838,2.498570432,3.077834772,5.740463738,29.2656116,23.06980474,27.83412405,0.052229929,0.037633532,0.044576058,0.036374763,0.002727965,0.001416283,0.001987025,0.001323123,Tidak Memakai
nomask_1253.jpg,0.997148992,0.990801296,0.993724458,0.991063245,0.58873354,0.378539866,0.486884389,0.392322404,1.520031381,3.232558954,2.464783821,3.136482204,8.993392608,28.96295583,19.92395397,28.13958089,0.047518325,0.033690444,0.041353355,0.034664905,0.002257991,0.001135046,0.0017101,0.001201656,Tidak Memakai
nomask_1257.jpg,0.996762623,0.984907071,0.988423639,0.985912827,0.641922254,0.447324854,0.553557396,0.463152931,1.160181311,2.731814919,2.156956067,2.608865391,5.12011855,23.89618529,18.32282078,22.3022181,0.068973646,0.050765454,0.06175841,0.05229581,0.004757364,0.002577131,0.003814101,0.002734852,Tidak Memakai
nomask_1259.jpg,0.998157347,0.993294126,0.994595472,0.992291575,0.54623537,0.354888481,0.448610621,0.363370408,1.719979079,3.655258136,2.985425384,3.751492446,10.35990237,37.4120201,30.15979777,43.0028711,0.045228471,0.032575966,0.038440794,0.032887115,0.002045615,0.001061194,0.001477695,0.001081562,Tidak Memakai
nomask_1260.jpg,0.997526294,0.988288072,0.991310519,0.989548221,0.605250472,0.438424393,0.548723242,0.436179329,1.647959889,3.778937134,2.914208652,3.563811872,12.09467497,56.49540791,41.93613195,50.41813226,0.067738629,0.052222089,0.062651196,0.05178566,0.004588522,0.002727147,0.003925172,0.002681755,Tidak Memakai
nomask_1264.jpg,0.995339689,0.990235765,0.992808985,0.986702863,0.56839865,0.423221767,0.503434198,0.399998988,2.331956067,3.902277621,3.208071827,4.47045745,35.07445955,73.17354388,54.21494073,99.65548572,0.056428905,0.043585935,0.051105789,0.041900421,0.003184221,0.001899734,0.002611802,0.001755645,Tidak Memakai
nomask_1268.jpg,0.99755062,0.991547272,0.993764483,0.991287751,0.638498374,0.458704015,0.53226472,0.457361204,1.14637378,2.379930323,1.932653417,2.412230178,4.764993026,16.3600077,12.16717225,16.8627475,0.070878103,0.053971098,0.061534545,0.053880917,0.005023705,0.002912879,0.0037865,0.002903153,Tidak Memakai
nomask_1269.jpg,0.997710546,0.991753083,0.993721657,0.99123952,0.593862383,0.400282389,0.472463974,0.390420671,1.372506974,2.9333345,2.458804045,3.053570491,7.110721757,25.23262898,19.28683752,26.8028746,0.051672186,0.038436044,0.044645607,0.037841276,0.002670015,0.00147733,0.00199323,0.001431962,Tidak Memakai
nomask_128.jpg,0.998224561,0.991047793,0.992673334,0.990874146,0.61221976,0.429056559,0.538320225,0.418489282,1.495972803,3.476689834,2.89623431,3.581519931,9.898204324,49.40172616,40.69062064,50.36060293,0.054955137,0.040647963,0.049429132,0.039996696,0.003020067,0.001652257,0.002443239,0.001599736,Tidak Memakai
nomask_1280.jpg,0.998112484,0.996397802,0.997451025,0.994809668,0.593857607,0.433559365,0.567413119,0.427261613,1.674232915,2.784037394,2.038023013,3.131562823,12.911053,24.59552529,17.46187238,35.43996079,0.050728755,0.038591645,0.047859889,0.038732306,0.002573407,0.001489315,0.002290569,0.001500192,Tidak Memakai
nomask_1286.jpg,0.995534813,0.990156009,0.994229086,0.989757852,0.593856071,0.453095868,0.546210857,0.447257033,1.370083682,2.240594527,1.632339609,2.279056739,6.82597629,15.03525849,8.879201534,15.64300345,0.058887154,0.045610453,0.053623021,0.046208475,0.003467697,0.002080313,0.002875428,0.002135223,Tidak Memakai
nomask_1287.jpg,0.996410512,0.992108301,0.994170426,0.989440748,0.609235741,0.453529128,0.583311148,0.460266693,1.413710235,2.479730551,1.844462118,2.564506328,9.999221992,21.98027744,16.34247381,29.4119516,0.047743256,0.036363724,0.045599801,0.036763616,0.002279418,0.00132232,0.002079342,0.001351563,Tidak Memakai
nomask_1293.jpg,0.997026967,0.986369174,0.989683255,0.987186577,0.551691805,0.335772363,0.40470431,0.345301469,1.664696653,3.968645507,3.289661785,3.790287285,9.500993724,43.00560214,32.67986402,40.42315436,0.047336102,0.03141035,0.036294842,0.03212411,0.002240707,0.00098661,0.001317316,0.001031958,Tidak Memakai
nomask_13.jpg,0.996807424,0.988513226,0.992065429,0.98954953,0.536931297,0.367397627,0.462861894,0.361259894,1.693671548,3.425570281,2.638511158,3.264753768,9.768706416,34.91647555,24.25922245,31.76803627,0.039873603,0.029102307,0.03497745,0.029063736,0.001589904,0.000846944,0.001223422,0.000844701,Tidak Memakai
nomask_130.jpg,0.996073193,0.988917301,0.992244584,0.987889864,0.521081923,0.378786472,0.483016099,0.369184944,1.973587866,3.640675058,2.831345886,3.860033963,15.81612622,44.55469967,31.31471409,48.67962746,0.044535378,0.034073019,0.041043443,0.033951919,0.0019834,0.001160971,0.001684564,0.001152733,Tidak Memakai
nomask_1300.jpg,0.996969712,0.99425019,0.997145059,0.994086357,0.558845267,0.413041207,0.526713509,0.410817876,1.759309623,2.862257313,1.927824268,2.795434254,14.35261506,27.03221232,13.45889121,27.8015791,0.041814218,0.032493982,0.039460432,0.032051503,0.001748429,0.001055859,0.001557126,0.001027299,Tidak Memakai
nomask_1305.jpg,0.997395218,0.98843358,0.991178479,0.988746131,0.683628331,0.478487527,0.648584651,0.475743225,1.265829847,3.031056879,2.200453278,3.03545106,7.021478382,30.87524728,23.65819386,30.0420861,0.057593992,0.039197124,0.055578686,0.038870882,0.003317068,0.001536414,0.00308899,0.001510945,Tidak Memakai
nomask_1306.jpg,0.992730136,0.980598419,0.985854719,0.977117244,0.546319559,0.377261507,0.46568292,0.388489675,2.146966527,4.108611544,3.256868898,4.188056932,27.07412831,71.81246827,52.79445607,84.6985522,0.058206392,0.043568637,0.051376965,0.044091168,0.003387984,0.001898226,0.002639593,0.001944031,Tidak Memakai
nomask_1310.jpg,0.998516943,0.994563754,0.99599048,0.99454399,0.576230207,0.365939589,0.457519438,0.371282398,1.47430265,3.233591849,2.621879358,3.209852769,7.750627615,28.07114721,20.71842748,28.17363141,0.053901071,0.037882361,0.045553479,0.038958882,0.002905325,0.001435073,0.002075119,0.001517794,Tidak Memakai
nomask_1312.jpg,0.997902904,0.989872873,0.992479154,0.991056927,0.61368208,0.435760064,0.506184824,0.438925752,1.356711994,3.195812398,2.633856346,3.027170393,7.406956067,35.32098528,26.34110879,31.19092803,0.066789457,0.05032724,0.057699241,0.050128414,0.004460832,0.002532831,0.003329202,0.002512858,Tidak Memakai
nomask_1313.jpg,0.996431816,0.988514904,0.993289721,0.99105728,0.61414569,0.416587989,0.492931421,0.419224684,1.474232915,3.106703314,2.396356346,2.932389139,11.18772664,35.7479736,21.07860879,27.83139301,0.057259385,0.04157444,0.047845009,0.041916493,0.003278637,0.001728434,0.002289145,0.001756992,Tidak Memakai
nomask_1317.jpg,0.99803026,0.992583029,0.994065053,0.9916666,0.56814849,0.373796381,0.482400304,0.381116356,1.470310321,3.060433116,2.427266388,3.14180424,6.548657601,24.58964304,19.83444909,27.62659967,0.042296041,0.029506759,0.035235279,0.029701502,0.001788955,0.000870649,0.001241525,0.000882179,Tidak Memakai
nomask_1319.jpg,0.997485342,0.9925811,0.995275525,0.99298214,0.619449132,0.443106092,0.543854477,0.423679246,1.477946304,2.863447769,2.186262204,2.945764255,10.97676081,31.93860402,20.55170851,30.20946762,0.063935111,0.047225437,0.055164634,0.0453292,0.004087698,0.002230242,0.003043137,0.002054736,Tidak Memakai
nomask_132.jpg,0.997758345,0.988529478,0.990319042,0.987709349,0.476812005,0.30377494,0.384053958,0.285961855,1.896077406,4.194534409,3.594246862,4.457467481,9.527179219,48.40787101,40.92182706,51.86924249,0.031070321,0.02249871,0.026646005,0.021834318,0.000965365,0.000506192,0.00071001,0.000476737,Tidak Memakai
nomask_1321.jpg,0.997486347,0.989102987,0.990425703,0.986754304,0.479238293,0.305421743,0.382633824,0.309952341,2.366021618,5.244656081,4.54126569,5.602265367,19.1363145,82.24806989,72.54056834,99.97396754,0.03374657,0.024526104,0.029174408,0.024715019,0.001138831,0.00060153,0.000851146,0.000610832,Tidak Memakai
nomask_1323.jpg,0.995217372,0.984470855,0.98984773,0.986011993,0.634603061,0.464368801,0.55559707,0.458508996,1.147036262,2.287249873,1.717486053,2.22266767,4.947175732,15.8964654,10.46532427,14.31870941,0.069270163,0.053066006,0.062450967,0.052472602,0.004798356,0.002816001,0.003900123,0.002753374,Tidak Memakai
nomask_1325.jpg,0.99893585,0.995105104,0.995758104,0.994351441,0.589159326,0.394735456,0.486984917,0.375844281,1.571670153,3.624778978,3.149180614,3.950053395,9.21152371,42.16979745,36.58397838,48.66208575,0.044725958,0.032142797,0.038186404,0.031021384,0.002000411,0.001033159,0.001458201,0.000962326,Tidak Memakai
nomask_1328.jpg,0.991263215,0.984082977,0.991601333,0.982303788,0.664830073,0.525643514,0.645196502,0.519774257,1.195554393,1.990581397,1.374511855,2.059592794,9.614417713,17.51037272,9.359867503,19.47185799,0.06683611,0.052724505,0.065593831,0.052013665,0.004467066,0.002779873,0.004302551,0.002705421,Tidak Memakai
nomask_1333.jpg,0.997402928,0.985107296,0.987932876,0.985839279,0.542359012,0.313178139,0.405577589,0.32177303,1.771356346,4.783932354,4.030195258,4.59641813,10.86514993,62.03243991,50.27224547,58.98097022,0.03852329,0.025737996,0.031214506,0.026143864,0.001484044,0.000662444,0.000974345,0.000683502,Tidak Memakai
nomask_1334.jpg,0.997870137,0.989495034,0.992422431,0.991206529,0.548929546,0.330030795,0.422593952,0.328670252,1.732583682,4.151047776,3.323169456,3.892473871,9.521739888,46.56511616,33.66291841,38.97865934,0.042198743,0.028051194,0.033584742,0.028399005,0.001780734,0.000786869,0.001127935,0.000806503,Tidak Memakai
nomask_1345.jpg,0.997084075,0.993206147,0.994776459,0.990739834,0.686237906,0.496891901,0.672956917,0.503220835,1.352440725,2.633129672,1.801046025,2.724759721,10.63284519,24.76201397,19.05871688,33.75037202,0.055260945,0.038168467,0.054339687,0.038677675,0.003053772,0.001456832,0.002952802,0.001495963,Tidak Memakai
nomask_1347.jpg,0.996611579,0.992562804,0.995952223,0.992951195,0.502449198,0.34529042,0.459974502,0.358478019,2.052074616,3.480243693,2.431921199,3.268377654,16.78875523,36.83095534,20.09105649,34.90773971,0.034344352,0.025752573,0.031332235,0.026428894,0.001179534,0.000663195,0.000981709,0.000698486,Tidak Memakai
nomask_1350.jpg,0.996877935,0.989681778,0.9934305,0.991183645,0.549858657,0.394031686,0.502155388,0.394008175,1.763389121,3.328933317,2.467730126,3.172248385,11.04271269,36.2977889,23.31392957,31.01531836,0.049621614,0.03877716,0.045607354,0.038421607,0.002462305,0.001503668,0.002080031,0.00147622,Tidak Memakai
nomask_1357.jpg,0.998681864,0.996726768,0.997892617,0.99653384,0.5421899,0.389552788,0.47785962,0.377098466,1.734675732,3.047233067,2.297367503,3.121023792,10.89335774,27.04446701,17.42630753,28.63818911,0.037616987,0.028944626,0.033864947,0.028185246,0.001415038,0.000837791,0.001146835,0.000794408,Tidak Memakai
nomask_1359.jpg,0.997687155,0.992625507,0.994895515,0.99274478,0.550824809,0.407059948,0.489620746,0.40189183,2.263232218,4.316871203,3.334117852,4.284466308,23.44238145,74.47166541,51.71514993,73.26774741,0.061202989,0.048293146,0.055321778,0.047844256,0.003745806,0.002332228,0.003060499,0.002289073,Tidak Memakai
nomask_1360.jpg,0.997081969,0.992940213,0.995322574,0.992013527,0.638584863,0.461491417,0.579387139,0.455247472,1.332880056,2.527599307,1.8736053,2.647065002,9.233472803,22.32616726,14.91066946,25.25738345,0.067476026,0.050205602,0.060829991,0.049595229,0.004553014,0.002520602,0.003700288,0.002459687,Tidak Memakai
nomask_1364.jpg,0.993677082,0.987304447,0.991529315,0.983383308,0.513815741,0.347448553,0.436307933,0.34940466,2.542119944,4.327427741,3.29539749,4.735368779,28.49728033,57.00749287,38.12580195,74.62045482,0.051098173,0.037650476,0.044265827,0.038308156,0.002611023,0.001417558,0.001959463,0.001467515,Tidak Memakai
nomask_1367.jpg,0.998588773,0.995832335,0.99701447,0.995486838,0.588853915,0.407961021,0.532539295,0.429750238,1.462674338,2.935855465,2.203852859,2.870572994,8.865080195,26.14626845,18.72724895,28.31336986,0.041204638,0.030480639,0.038375481,0.031743884,0.001697822,0.000929069,0.001472678,0.001007674,Tidak Memakai
nomask_1369.jpg,0.996564551,0.987915008,0.9916609,0.988702407,0.560658492,0.399454401,0.478361856,0.398863261,1.790202232,3.726685457,2.987569735,3.644684092,14.22437238,49.82199191,34.67142608,46.57502495,0.047319822,0.036047083,0.041797792,0.035957759,0.002239166,0.001299392,0.001747055,0.00129296,Tidak Memakai
nomask_137.jpg,0.9988904,0.992478751,0.993212745,0.991759429,0.543481626,0.323807256,0.417752167,0.311586274,1.698064854,4.540554262,3.947472106,4.77537158,9.001551604,61.0253497,55.16107043,66.86360533,0.033952421,0.022179464,0.026352484,0.021644649,0.001152767,0.000491929,0.000694453,0.000468491,Tidak Memakai
